,X0,X1,X2,X3,X4,Y
2042,0.4096238473284717,0.08901180092109995,0.11939780595872951,0.4500852158390597,0.5794502965942983,14.792378681357992
2043,0.5943337561851293,0.35327425139950286,0.27839127432900324,0.20146437632474656,0.2789965252646305,17.127373403448537
2044,0.8707499823087247,0.00326564319823619,0.4097041063251373,0.39339497360213593,0.4806548022817704,20.62049954762676
2045,0.3283490646285796,0.9274077670588544,0.3871757780665016,0.5165901398154297,0.9692774962763732,22.67167758867172
2046,0.777485230783013,0.810746000406298,0.4657599801462814,0.537835039363085,0.6692837130699175,20.15260985805276
2047,0.7680379292986002,0.9487735864767498,0.6299376145600247,0.8358012689680963,0.7890485376179517,25.500099976856617
2048,0.9153600538527671,0.963366352614854,0.9901018548192874,0.6505806969427573,0.5923651309139921,29.956368170414063
2049,0.37229269847231883,0.0895884750811673,0.28157437481191483,0.8966212194036468,0.05760034755105259,17.467019858017593
2050,0.6703019101698976,0.26110594243983454,0.31409456932990076,0.9670072629500517,0.28283340088310605,19.026961198784207
2051,0.1765309840552577,0.531790617618453,0.2668592821244995,0.6357410062208663,0.038185416692906315,16.50452959976083
2052,0.19713309390665612,0.002849500405210814,0.329826474309975,0.9987144679620876,0.5327270814291375,16.444964339588672
2053,0.37201075470065614,0.8906255770103634,0.09437133919540541,0.7586301230900085,0.18246326436305904,17.79715187582782
2054,0.47024898107527513,0.3349561902591426,0.940296166434158,0.6312853578904374,0.35536936277286413,24.950187876506494
2055,0.49258298877957185,0.3694253685714889,0.660012041273166,0.08997278782505447,0.7172503564404653,23.418939799314153
2056,0.8978687414161272,0.07430144405410832,0.2545206890067341,0.1131263534906699,0.21191655525821018,16.99002449652351
2057,0.5109198343236311,0.006931898728740227,0.9998949481833523,0.11658998381247287,0.8655814607253631,25.612578766259347
2058,0.8685255295406629,0.7054202698117492,0.10057151350999405,0.36251270687974013,0.8123562915210849,18.45406727356961
2059,0.3157462822408761,0.26097055029667005,0.8973141994372659,0.014654948023861802,0.1614635468850224,20.0367998569751
2060,0.6482157780050135,0.47525285651488325,0.27622806960198,0.7524879495757045,0.1866906005188621,19.549756045427884
2061,0.9136998904125121,0.43962860265041226,0.04146302401023616,0.5152199522298747,0.6766871118086977,17.702965301557924
2062,0.3924762023151087,0.7798847102033937,0.7724533294483292,0.9200057805242133,0.19043191220812405,27.749125195005327
2063,0.6918569590595134,0.13096346038779583,0.3420704879852664,0.22361342624781866,0.4027534932130985,16.798577945231518
2064,0.762520149635046,0.001106077815355655,0.4944859793490165,0.500600379480095,0.39587401755565366,19.99353343599774
2065,0.9058003070456243,0.7346195111004779,0.14948744029942407,0.49444392218551414,0.39215471659166423,18.263606450921127
2066,0.494407752216529,0.21827120587507287,0.26151592063172824,0.422838475669172,0.2819229404466891,16.246056400145594
2067,0.23151606381576517,0.8178003426833758,0.9633270996932957,0.5795754864547082,0.304837946814406,28.061642160984402
2068,0.6530777023917657,0.48672768700214186,0.1540847170984735,0.10199039250342956,0.6762739853849169,16.2748679291842
2069,0.5278581197685729,0.7503434492666391,0.8729591255930368,0.23409691279413647,0.2097183859949806,27.316853154677986
2070,0.34279828668689816,0.1669326927511604,0.9728444618177862,0.832635794583531,0.19627142009611576,26.41515893887796
2071,0.12927639534846247,0.36819734219761613,0.11789085667101185,0.7811363604017264,0.5292278325619121,15.405530425875188
2072,0.23809646537526685,0.12946215529784988,0.8042463708054242,0.6607631154386737,0.130111537330881,22.9012943767799
2073,0.9608573034776466,0.5333526949773559,0.10284975235864846,0.15502356858519317,0.6819188581363763,18.034658402951393
2074,0.4095367196551596,0.09609835979578463,0.8131653982400898,0.17089775037696475,0.9004897174127332,21.941517109469462
2075,0.9580060905657746,0.06995230015184117,0.2039092002994164,0.41682603156799747,0.5041262836031397,17.085491230986133
2076,0.9908121024827821,0.29180149295536206,0.6207970815490441,0.8394284627484294,0.3809113695258579,21.37642016652491
2077,0.3781412884912312,0.612171521979413,0.13790733107863762,0.5326833472695209,0.41558009734243195,16.416717624457124
2078,0.32704932516647667,0.20639162342832784,0.47874445512472796,0.18591819980259117,0.051795597328413545,18.242191278212843
2079,0.8911261602821776,0.45278136661084534,0.02699039978852924,0.4407453590716459,0.4491469442231618,16.476369381439632
2080,0.854755467785016,0.6390490862405733,0.2380686102625974,0.26224897987684304,0.33811806306178216,17.885598072864525
2081,0.1363551393247341,0.8326905789492978,0.7054450547835679,0.9318809152628762,0.7662913152218662,21.91174285472618
2082,0.9076295915806775,0.08297260926989913,0.734088649076639,0.6667226937012227,0.5176694557587143,27.62299446300082
2083,0.5724130488864273,0.63795411911521,0.6521514701813582,0.9731975173558446,0.8884805429080839,25.277032736527413
2084,0.06903624282520482,0.993495309508293,0.28757078047378803,0.32609321467152697,0.13845370340904384,16.530326629510117
2085,0.07504754353700382,0.31497208560343215,0.6080734364453221,0.8491592813363006,0.44666828923243307,20.24107953113365
2086,0.5252592966176631,0.351055922358507,0.6284770121324428,0.14771087611548073,0.9885107244020113,19.839574949738246
2087,0.3385665053380774,0.8982171002018837,0.17621604680762293,0.6754158178314841,0.32100593622960494,16.65375603602158
2088,0.8767179001624366,0.4064230773617694,0.2992970150386729,0.6082588693521191,0.11009098362240588,18.324575328637327
2089,0.9660054050328737,0.7691521258353582,0.16733123247728843,0.8144455750445341,0.6235993788923743,20.420374296648685
2090,0.45429389131123965,0.674223706728599,0.6884494291601737,0.7885612604327751,0.7813045581951045,29.45078679134344
2091,0.45464150280218163,0.24838785918375716,0.4067580064551516,0.3595678529195041,0.25884985749008316,19.37631491658606
2092,0.14856977007957972,0.5180356652708498,0.793568380148144,0.03237235625621937,0.9890009348977068,24.166363810493134
2093,0.7864519725116658,0.49438395584526307,0.3204016838811893,0.7412399355888962,0.012653683398999638,20.315649268746267
2094,0.9407024775005877,0.8946554739308112,0.7256797404568662,0.08867997161969232,0.6275241663793434,22.775569837030318
2095,0.568417180197218,0.44435034610257107,0.5241124620859666,0.6414466573912009,0.3335805681673334,21.278657633222814
2096,0.8617240001053532,0.9315291770606737,0.9871147348044341,0.6345744208112245,0.6428066831184679,28.938314502591453
2097,0.5980002354599822,0.05732000996736675,0.8527811152063547,0.9874941005845513,0.7085755956207614,23.99271255208277
2098,0.7841707948391236,0.8822705916313368,0.7385065049745658,0.42753471338540194,0.15150465852769257,24.588216604311256
2099,0.07329899463004375,0.8137114748324291,0.9529107508717656,0.44061865009389145,0.9121744612441682,25.759936375300843
2100,0.372508562826946,0.6303610957962502,0.20010344154937287,0.6648402400586418,0.531557081346996,17.710538429539046
2101,0.7680704089245818,0.4958087640525921,0.4343691760136117,0.924587373428333,0.8474769574071148,22.166862943191433
2102,0.08191515340509026,0.2559051682831954,0.09735105970971947,0.4103918921589532,0.5216612104234976,13.553047088177596
2103,0.4930301862130416,0.5127106347896757,0.5875010159191287,0.6347837634287644,0.9257187225664588,22.10111170497963
2104,0.4461036060186335,0.6466177549688461,0.18712339513846765,0.6362513985359015,0.5608714187421839,17.94936905039411
2105,0.0174669325671456,0.07350479828939127,0.3794340757917839,0.03898679844354813,0.10333895866642628,15.641540322049787
2106,0.3656749065354524,0.6634581829714045,0.856835432343388,0.9139038280733728,0.6877519272653553,25.783117161226897
2107,0.8251966961435698,0.45791792641234297,0.7964315419871413,0.7424982326004884,0.2541054031287112,24.339967764427687
2108,0.8416425853044537,0.1695007322918064,0.07376933863346868,0.9255399425217852,0.6405705086248401,16.93231571219672
2109,0.5304505055377462,0.10539473863363602,0.43404874723424147,0.3847428599001561,0.9737366162691673,17.948622895239197
2110,0.1787217028430288,0.6532630957575309,0.4566824413127294,0.15249833891716325,0.9818180948508475,19.28532593725417
2111,0.388128603003122,0.5067684427203265,0.7913303580995,0.3813218417514337,0.43623205236876783,23.541697134161506
2112,0.2749711729077998,0.3854779261415233,0.8616072837518489,0.19071902333351187,0.42337783813525576,24.707918730991793
2113,0.8632015291698748,0.3623167745715865,0.0971938306417025,0.650316851214842,0.09246384108264682,16.54926266061922
2114,0.042602413692545804,0.3688443500222839,0.661282052461422,0.43635774048753617,0.7219560196987891,23.210047148500607
2115,0.8954295131450881,0.7320005112497716,0.11008081526390578,0.33255786069461746,0.760663819043509,18.48353715528625
2116,0.7240992069679195,0.4025218061002419,0.4992911873064185,0.13476687815796384,0.8032320660450748,20.807261196648042
2117,0.8860109344502216,0.406740690506204,0.3114268394846317,0.15616114467065756,0.23502128928106025,19.468014923277387
2118,0.3350989901861622,0.2664557632677317,0.908820075500491,0.0395239662680924,0.7759669577561175,23.12736807982369
2119,0.06280985506696068,0.9712203392132637,0.4576034558150792,0.2731225567546227,0.8360426965207631,18.18535772607194
2120,0.3205157181217263,0.8823088631312559,0.9010541543307873,0.5032702259112452,0.1920880213915116,25.670962661296514
2121,0.471610947542204,0.629777810298169,0.7430796291629167,0.23139594948165443,0.17478001749622585,22.048798577105735
2122,0.3258096271686104,0.2597527203324017,0.14023245990348876,0.08695553938730305,0.48960696408059456,14.702875269692344
2123,0.8942181262724701,0.5584770101436464,0.32872611514633554,0.4553352540422977,0.6953297617642433,20.21816193940062
2124,0.4201574125201645,0.3055803366403095,0.8833711738740032,0.46169309954118054,0.34768204904892697,23.92432215228943
2125,0.42708019007914655,0.455789783991456,0.25352735263491954,0.008237700785303281,0.7865621057388004,15.85121838125813
2126,0.3609581905103081,0.5196351224974296,0.46642160808985067,0.4060297890219079,0.8995856023243712,20.092704650118705
2127,0.647866174717878,0.4309554724623865,0.42934828789420776,0.6489042972857667,0.9876240284312712,22.964600864192832
2128,0.8479808754135405,0.09560105606285563,0.017449871138190853,0.1798746562198127,0.2770064845191853,14.46518449754627
2129,0.49940936625541743,0.37496402614800484,0.8550937845876483,0.08385919823594823,0.08755884407769154,19.301790773354412
2130,0.3504338436070301,0.4911667057402367,0.07325665579676188,0.7533731162724687,0.28131649150495075,15.92425213148192
2131,0.45125142776748683,0.3956667233516026,0.8433387692018922,0.8495344204773679,0.9365204902301437,26.884030537944138
2132,0.31577783422636563,0.34719425091793343,0.9344314113582923,0.9015064870228479,0.4966811577026071,23.681775679210183
2133,0.06312198512424538,0.6388969929257621,0.6032848317652242,0.9660586038153038,0.09888376352388328,18.230810251307673
2134,0.6805307847374807,0.8882040517926824,0.033697897795405996,0.1559069190194743,0.6848709522011868,16.612680873691012
2135,0.7649951346276519,0.8003945137305427,0.1807571526157965,0.9795493944257209,0.9702421478639042,21.238110408180994
2136,0.9586466179872195,0.15880132562748295,0.7769528077827142,0.907136947830201,0.8765244035084371,25.40411875648534
2137,0.5051431976167435,0.1640191286139543,0.8715376327466042,0.6080050909671336,0.9401042624041521,24.991673954800618
2138,0.2936903074953322,0.7985426631112201,0.26315946050489325,0.6989509262278631,0.5599162903542305,17.583879515141973
2139,0.8048552523397593,0.843641188572172,0.7744890230031852,0.6869860085101861,0.33390995746784147,29.436347870244507
2140,0.5836248565157907,0.8046533351124069,0.06891989547593946,0.6356976554477755,0.23552825660573873,15.504239284211753
2141,0.5444027164115028,0.2996931018925538,0.31116559009657574,0.42669887913599736,0.7902139116459578,17.39863432776602
2142,0.9449589639549777,0.009343388757026339,0.8900640238028371,0.18575090519039228,0.437373657310005,24.244800681744092
2143,0.9118807119185945,0.3457842717826787,0.29888636453973083,0.3401136308959911,0.9398320636454358,21.80810255842477
2144,0.39168725241951374,0.32861028424641203,0.2743819398313502,0.089094655523551,0.6252618975317121,16.63464890119289
2145,0.8597673560144753,0.20094572285858237,0.5834436879059164,0.5308931171866106,0.02110473669280144,22.971021866878182
2146,0.9572194925507862,0.774114289216135,0.1946369241974133,0.36424457154838064,0.12151752188513765,18.354610450291005
2147,0.42775222263853674,0.9485155294152424,0.16614140096388674,0.20173285220666848,0.7311834235382471,19.85753826926501
2148,0.457569883257678,0.5527470624342833,0.25273816508856695,0.18726199730362958,0.08019182937177571,15.926467503460092
2149,0.04232883589453584,0.11279647422764882,0.7822170300137714,0.5805878578578617,0.03577633488591159,17.81112054783118
2150,0.7803830426980808,0.49605827584781637,0.7386461560083445,0.011103337827698678,0.450325353977874,23.51587166725325
2151,0.6835867573622174,0.3232273483227257,0.001208007104136155,0.6057279996538584,0.14354945539379937,15.061192914487231
2152,0.0582903714843791,0.3219272329085726,0.550041625827489,0.08988251835579741,0.08944722579830755,17.018524639532817
2153,0.3846143199160148,0.5159057306400182,0.9094333452113441,0.0758320505738923,0.2778762137173968,21.923425582117055
2154,0.18543149220826005,0.40049901735500715,0.9633982325704734,0.06629267113469306,0.47491189883731,24.579431267929326
2155,0.9511930628995994,0.00029167603320123803,0.5448560408740215,0.983238706675248,0.7943139654944822,23.27797787651152
2156,0.2306304788433181,0.08398396967782118,0.6131830403903853,0.4257046901691629,0.43594960906653124,20.618275039282427
2157,0.07821506081051255,0.6032387523063283,0.07715445307776914,0.995206738293594,0.37200983611667804,15.74210279309364
2158,0.08934762400437701,0.9397459595818731,0.19040162622955248,0.17722402707478624,0.28943007571055057,13.054510561810295
2159,0.5636545156368612,0.7829481104066776,0.5545588445954933,0.811548207421542,0.8696839756078286,20.75065877958027
2160,0.8177409432030656,0.440349743136889,0.7821279446219768,0.08588328026270808,0.08621466431127556,23.449223157002216
2161,0.31254199686697093,0.3100041721629727,0.5774566513119334,0.2679612225368291,0.17845988334809426,21.73253607565277
2162,0.6827363549208969,0.3299790232796048,0.5099825111631568,0.8118205994632456,0.8515119371937402,22.782868222693285
2163,0.391241205153273,0.7989438538708342,0.949289564847354,0.13572260549139226,0.2612622193483707,26.25887378700422
2164,0.7534468942240943,0.9242820847883311,0.0011681609980754848,0.9684108852309785,0.22450200885596883,18.198565185577472
2165,0.5800612652555593,0.36717501782141193,0.5820572099585579,0.3223072456579703,0.4744008065663491,23.38856193180378
2166,0.17962962941006133,0.04780713304201056,0.3522180655813151,0.2736311962480804,0.3810660280797533,16.36453838668688
2167,0.6712538766127014,0.7344092523018404,0.42125921025284685,0.8842279280505105,0.4104170495384286,24.35313916051008
2168,0.3325519354719395,0.6439334082062652,0.9260621460230583,0.454337483307205,0.29247871702728734,24.92938684562919
2169,0.9100453596114556,0.7649091029067658,0.2011794350519145,0.20656800407534437,0.1892525765988622,18.741609901943
2170,0.32199683710052784,0.7900741321084033,0.14341821380003306,0.869533742024821,0.9266892762831129,17.241814303810603
2171,0.2760433327348514,0.739624033811769,0.9931547912275422,0.5516858035031427,0.37473070132040975,29.545188877466366
2172,0.7578666879739523,0.22508401504566122,0.9302064496030108,0.34684444218472266,0.4159660967673686,27.916047585833326
2173,0.9324839512578188,0.33141826321022916,0.5918124655242075,0.6281480224710234,0.43135486282802327,26.001098430471085
2174,0.2669258712806206,0.8274604959619662,0.0500776172391324,0.3473435355207358,0.12728470213808352,16.512322239902183
2175,0.864281004184534,0.20586981058208886,0.47103849050779245,0.766050648361955,0.9354864192165956,20.962816730231882
2176,0.639944785708449,0.8059469514373898,0.5458105383806462,0.30877586262796386,0.028985722854046436,20.397425941886308
2177,0.4994480998157397,0.1637550730548062,0.8516550878265208,0.1517174129962089,0.7443183075645601,23.380429372361885
2178,0.1658926680515056,0.8958230043098226,0.4036967151143921,0.4717138235557794,0.6367671883930921,19.9181667993986
2179,0.8934494787237383,0.39088128541084544,0.8670399088670876,0.26343303665035367,0.6936404777783353,27.51796660993221
2180,0.8332712807441444,0.8976737571190593,0.5599900165647239,0.8219200903838974,0.575682544532154,25.543885474253102
2181,0.21979613110179597,0.19071325367819036,0.29119432880229124,0.04993467226985937,0.5284076889660563,15.895982970874769
2182,0.21421147055096856,0.1591603696998256,0.06629322719925979,0.7734413036295728,0.8063057971187843,14.370058953098507
2183,0.6884026017801301,0.640370677401833,0.8649226785281063,0.9379484020461041,0.3836174244243523,25.35916816873967
2184,0.4530983140216073,0.45751987934001304,0.8384714678811044,0.7046667442922209,0.8344366013459183,21.59462864681042
2185,0.13445827435414248,0.11489881788413803,0.7756807035836378,0.9578858508289045,0.9514337701715402,23.597334625977748
2186,0.7272686216851378,0.9628257348785528,0.9366173520241319,0.19362163144552536,0.2610317526405782,30.96828103223117
2187,0.045178754700214485,0.3310944035447271,0.041132907389899165,0.12063880052446108,0.43737660956304536,12.024148288396669
2188,0.6277391452010157,0.8827649677390931,0.7528336353483682,0.27874946850762106,0.03273439400117184,24.88513267544908
2189,0.9080603100541618,0.9032149984323775,0.45684763100464487,0.466837365819868,0.8926248858037279,23.781670708622396
2190,0.7925560605932302,0.8733027272983859,0.09641377766332326,0.8322065719831302,0.8864287038984241,19.566492881473724
2191,0.3558435237213854,0.7157199109912294,0.2377844580614198,0.42935185289939104,0.13502482997705711,17.751083740770607
2192,0.786857267644943,0.9415273305247014,0.21607662454431031,0.3641600465382654,0.3160168493417985,21.046553070018938
2193,0.8982224828167179,0.3516802498142664,0.028675682823610216,0.23597131567909824,0.4870379570113035,15.987599726673169
2194,0.08703156171587867,0.35219644398181393,0.3043955466874455,0.6675904238713672,0.7566855340881383,16.99115632756991
2195,0.6769545183200245,0.9366072723388487,0.43884969775892735,0.4152483793138064,0.12188051870985184,25.02115622846676
2196,0.48457578150280745,0.016665439189974207,0.10875920271442396,0.021585725033855363,0.5019346879675781,13.894024005358851
2197,0.6644427941083504,0.34806073533766724,0.2943525986978405,0.5983543743341576,0.8777572882576602,19.025627170131088
2198,0.13150577402152253,0.13026658234765942,0.504142524229394,0.3952041522356534,0.005922313283640457,17.880285985522097
2199,0.08068513213137796,0.5957471489262375,0.49822891096161914,0.08977743436666674,0.0127316979751676,18.90812127892105
2200,0.3664709844372621,0.48587469387723503,0.8340028293831981,0.7599725222067321,0.022033453059440267,21.480562422820025
2201,0.4773763614315939,0.24204478263754725,0.41150316620539573,0.6462233403477045,0.5006874152861296,19.81352281156613
2202,0.13028004679754468,0.3301514995260999,0.7665866438807116,0.4378740795754924,0.490279866048841,22.95617727532736
2203,0.8828843398837575,0.5992871462646895,0.19182456014329263,0.4242165363265862,0.5463800899763894,18.50476794019646
2204,0.019118430596271496,0.22038086782186106,0.9195996368322709,0.2595974447409354,0.6545523464382956,25.470599059083064
2205,0.06252640445983237,0.3201769205865047,0.9821410895731226,0.30705316014880013,0.20711458653698644,27.250729752573374
2206,0.004599117190167257,0.3955816513527416,0.9294444215112487,0.11193047361138753,0.49429185642156814,25.762073464314735
2207,0.8476207518556491,0.34202269771466154,0.12534839427693156,0.17536388357449673,0.4037731889210264,16.450016879789413
2208,0.23360597291489915,0.9392658973138572,0.01306453107240313,0.6015740932801663,0.38260963385302593,14.396686289076548
2209,0.7181512118604684,0.14811309651414117,0.40478089585992183,0.05859312040298992,0.4280554265125548,18.029525756646088
2210,0.3228815651040037,0.0006105304576926596,0.10929426541827691,0.350420572011675,0.23676182259309764,14.005724325215699
2211,0.1273812726803074,0.20500278828035245,0.5038622813662168,0.1274882415741312,0.47157722983893846,17.278701929503868
2212,0.4092126982796065,0.05244152901687715,0.058883376915160435,0.5288367948183464,0.6625995018545472,14.32002349326689
2213,0.5420790752885178,0.27202817241858357,0.1953466256628521,0.863598382990533,0.6019575940356839,17.36738496531142
2214,0.09369970098284086,0.055985183933521254,0.7997813546030752,0.8748541934027423,0.9757720292056765,23.61235212549298
2215,0.21520204445083835,0.05959499896582798,0.6319148604327895,0.8509026913530814,0.9252540657135201,19.240028501734972
2216,0.788807907464528,0.884375386751794,0.6034743456892248,0.8397369308217579,0.4508589359893209,21.233736154666232
2217,0.17611915331900097,0.5219390619756881,0.9462096601136203,0.24050785086630388,0.5871153322765682,23.746016358466235
2218,0.31157234113751575,0.9316752682073537,0.5954594791683692,0.03938975733800543,0.1226370246790448,21.86099906020302
2219,0.9328097284991508,0.14486122822804803,0.01092273145218181,0.9384550855234899,0.879392637499237,17.01888013944645
2220,0.47227169230442967,0.2425782408526982,0.3082706722358083,0.4530614805471662,0.10900626548762715,16.506349019508594
2221,0.7414907732758694,0.6468019005709086,0.32227536547736224,0.9178949216160301,0.07924855557302901,21.009509228108822
2222,0.8585508702935738,0.0883159190288112,0.9287410784401321,0.8556935928491445,0.8656708774393644,26.231587376685635
2223,0.154424485603343,0.9148568729093461,0.5948643756155733,0.9327551265606224,0.3176483703115549,19.916105159980738
2224,0.46116761068470347,0.40466468506340136,0.15656252056647446,0.22387597416171168,0.37075739903210514,15.489425084335618
2225,0.01320230757277674,0.882042737656181,0.04851528806499117,0.6248077618468012,0.02956769444201157,13.73309324893484
2226,0.3022667652246225,0.6436930549696311,0.3236581424056404,0.7282098187255621,0.41717113286454155,19.73076979043823
2227,0.757680864291808,0.9130893726522391,0.3112318286658168,0.08582150583393433,0.3726326271106132,20.386934524672867
2228,0.38684100976848024,0.2540611014245746,0.00846406802719446,0.9263905506460497,0.6558670846252826,14.788360515903308
2229,0.27366417499621154,0.0604455492982956,0.46529165898091984,0.07394272432296867,0.9044422815090578,19.35186196474432
2230,0.8431266790725921,0.08032669202004639,0.008893118085002372,0.7944347790979767,0.24060785493376813,15.57832302592223
2231,0.003239546556439321,0.39750153604629856,0.2971387646443263,0.9224012937122427,0.4711611142770652,17.707153365029054
2232,0.6526433969494809,0.7255375854623582,0.8291541627410155,0.5344671277253245,0.6247577326276952,24.972844542601624
2233,0.8816259172109753,0.6399210631743583,0.5298667302328057,0.5271430663748311,0.2055183332158249,21.759230195335128
2234,0.06002202003765855,0.027389077555472152,0.2877231833187187,0.38389361307947567,0.4916225680554325,14.50519722169675
2235,0.522758609018513,0.6602254990856189,0.5320151437563099,0.7906804157113143,0.5082260184794035,20.758376101911807
2236,0.4629324989778536,0.47856295315696673,0.2819741537276267,0.3077231114067852,0.9274355693332128,17.2438014756239
2237,0.3753450862784995,0.6481496032328841,0.7430075531871516,0.6844641595637849,0.9351388775748639,25.12094924908756
2238,0.5395134650868842,0.5411924284994988,0.3973526702012036,0.8767113536977086,0.4804860934133034,20.79482191516917
2239,0.20136641140303224,0.9286989198492942,0.27422213242066473,0.12612429600863428,0.6678040096237806,17.521049728818937
2240,0.6187438535821547,0.8816344285937224,0.9003424208013734,0.46342733682296533,0.9179101165822601,27.88431736819065
2241,0.2780242806604345,0.5160999891780296,0.7649414584150868,0.9642711963483952,0.6296748106888607,23.654678280510588
2242,0.6357759778584263,0.6218850944960008,0.22575409207371444,0.256408767530405,0.443575175012228,16.903561729781327
2243,0.253066339198446,0.9490345389254746,0.6510747281406629,0.43235761656483085,0.7911836414402746,26.40403059364376
2244,0.15606271493805568,0.7746077638749892,0.3573139826947427,0.4352379850139293,0.8369977046971883,17.63162038250126
2245,0.760902414556369,0.054540957434425885,0.14639119601956874,0.7749430213772083,0.6245295114732291,17.314251647006916
2246,0.4903738246315098,0.16134287777901712,0.9133055360932377,0.9468511062611094,0.042435802466595285,25.650853913268033
2247,0.21989555797260585,0.6353148666418776,0.16301626437162586,0.5877642646421589,0.5406955574703268,16.099983605026885
2248,0.27341201589781605,0.3104403955347128,0.24710097759674854,0.7750922282446723,0.9046009777997769,17.258920736789477
2249,0.9951999566882085,0.4598286151041502,0.7076641021705544,0.2914045781370489,0.006587633224866107,23.741112132665684
2250,0.10313388116619249,0.3924123247074929,0.5719921499857598,0.5493480072349533,0.5498758794369282,19.849556275731135
2251,0.5136184039351295,0.2939916033956492,0.94481798819033,0.9766364693001681,0.05490861961631377,26.912143666832385
2252,0.1610879655834857,0.768648807783448,0.24806149962668578,0.985598852866183,0.5790703022021415,17.850309542406347
2253,0.028744795501348896,0.9454734415372634,0.514038681761801,0.62767984298024,0.49025813703589005,20.574212478651017
2254,0.586780669295559,0.675334522253834,0.015970919664077154,0.7534804529420256,0.02849782454509142,15.307185662367447
2255,0.7627521599513754,0.12864688243774425,0.360619372880294,0.8037472431796869,0.14089126313645073,19.158422502749286
2256,0.7550241815993207,0.6296310707780489,0.661129956831162,0.6492135764839273,0.16183143119888566,19.992675202434306
2257,0.1618521248414223,0.66704494244415,0.14523214934010664,0.17257956084032255,0.258133445416997,14.642456883654194
2258,0.9212186559115207,0.4109132995229211,0.36576979278675237,0.7152302073838369,0.7577755574947965,21.88255855110502
2259,0.6524327068998708,0.8875327471059372,0.011231396108420832,0.1906738236188752,0.8759766729681567,16.339040624796983
2260,0.6113432327831092,0.2322103288487094,0.04236268442413327,0.8131564562533172,0.3564813157379785,15.578900996792607
2261,0.3858368577720622,0.8850461348179082,0.38839486397323053,0.24749766712543064,0.20741126403530064,21.6749076849961
2262,0.3138961933652451,0.02297962222784189,0.8328322814818944,0.031049899249124047,0.5692374931579389,19.398825811573218
2263,0.5157100588708672,0.7620644996370041,0.024713279324410697,0.05583584280068732,4.351443057826199e-05,15.960901962691482
2264,0.026604014069532944,0.755494938892228,0.4441830541872065,0.026285699735496548,0.23918842260283435,16.975010835269796
2265,0.327535518720264,0.10790358260373889,0.8563272391690878,0.0501321401710082,0.19561962068017835,20.114811601045428
2266,0.7261238191414263,0.8872818183938033,0.018737681574283793,0.8489791637903891,0.4460434742620413,18.628529989593922
2267,0.7481796569988721,0.5114789805435389,0.03549472390869568,0.6029007052761894,0.871782647214531,17.312571601892156
2268,0.2873522691510243,0.7705571845579162,0.6262591134392593,0.8855013008161446,0.4657558197420051,21.910499780011136
2269,0.27242451266981216,0.4985556695743447,0.4946724466639998,0.23168460363172727,0.750352622645501,20.23355344959494
2270,0.8590274618556766,0.7073123974452075,0.7888848688102109,0.9128393806641562,0.9101999876235669,25.71438844304508
2271,0.37743320998772134,0.26835576004980943,0.760673774962064,0.4574086877219222,0.9582408543737302,27.288800752675588
2272,0.7849691538411363,0.448949282232879,0.9277228626947615,0.7992880774122568,0.7063136918461547,30.38591415306571
2273,0.5183419867169622,0.11743985309824101,0.35785410264242945,0.9600156345696634,0.5005129973914169,18.85388348812826
2274,0.7418702932431274,0.0177699594089904,0.7697492670161483,0.798129937938879,0.697420060042442,25.784765488056365
2275,0.6213018891709053,0.30857564553419137,0.1485962606170762,0.3965782313421433,0.8449856842202695,16.50387640382415
2276,0.3167483609191627,0.7957482211361061,0.9945947298157517,0.2245210861003878,0.018149062849070363,23.978968783367122
2277,0.8458380203284519,0.3064877883260435,0.16075648426019062,0.6313365011292265,0.5010051873586644,18.022177578070934
2278,0.6312288818489555,0.09907562281534044,0.03469050969960108,0.5055941248803854,0.7527697699232686,14.968475857270823
2279,0.5485998559173755,0.0009214639686736525,0.9540139180837105,0.8264352928674592,0.34110462480700865,25.948630415818183
2280,0.7239203964807317,0.3013536025738509,0.6118712461824447,0.4339145027520215,0.4459647380944146,22.601083891564862
2281,0.09364761823287404,0.2706469214871763,0.2944636237680046,0.3412766840895666,0.7029065741803896,16.65333184509472
2282,0.7020543490223127,0.3606402653115016,0.15122246947874796,0.6539824492747928,0.27574251157411367,17.272818841797747
2283,0.24486836163894599,0.717802980463182,0.2658449551157539,0.4399166013398641,0.9753156918471438,19.288591423281545
2284,0.35467787137810036,0.02229008725912629,0.8952023127450219,0.4464417454792644,0.833110488709477,23.15623681091143
2285,0.9575223267247818,0.38254709064135806,0.8569856541944357,0.6773288280425951,0.6657296300332464,26.594733445468485
2286,0.6629603056704307,0.836550862145331,0.4003828422370894,0.4357931153824883,0.21708891967915311,19.885889230389935
2287,0.4728252776380616,0.4627521259613192,0.24106937040924437,0.5746233160231385,0.7378349599288646,18.15231071195147
2288,0.36838811719048614,0.5126713524402264,0.5541970788309967,0.371645548636488,0.19169777798476595,20.624786788650674
2289,0.08738854349187564,0.5796049792798514,0.5036120707221364,0.8839282203666772,0.06100402458563914,18.413192849366695
2290,0.09020949825183189,0.056930483643454655,0.7495282998879326,0.008178489364592756,0.8468288334094765,22.19803664738503
2291,0.9940038455483913,0.3702608403282086,0.9309643025826517,0.2726191747978399,0.8730038817317168,29.260789757271407
2292,0.26166284855846034,0.9239895682439513,0.2966462525327537,0.2555399960886272,0.975325257888268,19.93896163709468
